Date, Close/Last, Volume, Open, High, Low
2016-03-21,138.35, 12059,139.4,139.625,138.075
2016-03-18,139.825, 13372,140.75,140.95,139.3
2016-03-17,141.15, 12579,141.25,141.9,140.6
2016-03-16,141.15, 15260,140.8,141.85,140.425
2016-03-15,140.675, 17379,139.5,140.9,139.35
2016-03-14,139.25, 14755,139.45,139.975,139.075
2016-03-11,139.8, 33906,138.75,141.125,138.425
2016-03-10,138.3, 22439,137.5,138.625,137.275
2016-03-09,136.775, 19528,137.075,137.4,136.5
2016-03-08,137.125, 29389,135.95,137.875,135.175
2016-03-07,135.95, 21577,135.75,136.725,134.8
2016-03-04,136.35, 19395,135.55,136.775,135.075
2016-03-03,135.45, 22756,136.4,136.4,134.925
2016-03-02,136.3, 17293,136.875,137.375,136.0
2016-03-01,137.1, 18146,136.65,137.475,135.925
2016-02-29,139.5, 232,138.05,139.95,137.6
2016-02-26,137.55, 739,138.275,139.05,137.2
2016-02-25,137.875, 851,137.0,138.275,136.775
2016-02-24,136.975, 1530,136.45,137.525,136.075
2016-02-23,136.95, 1640,136.325,137.275,135.85
2016-02-22,136.425, 2253,135.8,137.075,135.45
2016-02-19,135.375, 1719,134.875,135.95,134.55
2016-02-18,135.15, 2368,134.25,135.475,133.6
2016-02-17,134.1, 1711,133.35,134.9,133.25
2016-02-16,132.95, 2254,130.375,132.95,129.65
2016-02-12,129.95, 1409,130.55,131.6,129.375
2016-02-11,130.125, 4613,131.975,131.975,129.475
2016-02-10,132.475, 2645,132.3,133.9,131.8
2016-02-09,131.4, 5819,130.8,132.7,130.75
2016-02-08,133.05, 6250,134.825,134.825,133.05
2016-02-05,136.05, 11785,137.0,137.1,135.625
2016-02-04,137.075, N/A,137.075,137.075,137.075
2016-02-03,136.85, 10710,135.85,137.4,135.8
2016-02-02,135.725, 6973,135.5,136.225,135.175
2016-02-01,135.675, 10773,135.8,136.225,134.3
2016-01-29,135.3, 15577,136.075,136.95,133.85
2016-01-28,135.425, 10657,135.5,136.1,135.075
2016-01-27,135.725, 16378,132.925,135.925,132.925
2016-01-26,133.025, 11977,131.55,133.35,131.5
2016-01-25,131.425, 12700,133.1,133.125,131.05
2016-01-22,132.075, 14123,130.6,133.15,130.3
2016-01-21,130.25, 15949,128.45,130.25,128.2
2016-01-20,127.25, 14686,128.2,128.775,126.3
2016-01-19,129.3, 18200,128.25,129.975,127.9
2016-01-15,127.55, 17592,129.4,129.425,127.55
2016-01-14,130.55, 31836,131.675,132.425,129.8
2016-01-13,132.1, 28552,132.25,133.175,131.225
2016-01-12,131.6, 24558,132.6,133.525,131.025
2016-01-11,132.225, 26008,132.1,133.3,131.625
2016-01-08,132.875, 33376,133.5,134.85,132.35
2016-01-07,133.525, 23160,135.45,136.0,133.525
2016-01-06,136.525, 19172,136.425,136.975,135.45
2016-01-05,136.775, 19850,136.875,137.7,136.15
2016-01-04,136.425, 21610,135.575,137.65,134.5
2015-12-31,135.8, 13,135.675,135.8,135.675
2015-12-30,133.0, 201,131.0,135.0,130.625
2015-12-29,130.2, 493,130.2,130.775,129.25
2015-12-28,130.85, 850,131.0,131.5,129.8
2015-12-24,131.1, 686,129.675,131.2,127.975
2015-12-23,128.6, 1384,126.575,128.6,126.55
2015-12-22,125.6, 1827,123.0,126.8,122.225
2015-12-21,123.4, 1603,122.175,124.65,122.175
2015-12-18,120.15, 1077,119.05,120.15,119.05
2015-12-17,117.15, 2885,119.05,119.45,116.975
2015-12-16,119.975, 2011,120.2,120.225,119.1
2015-12-15,120.3, 2617,119.75,121.875,118.3
2015-12-14,119.525, 2114,120.65,121.45,118.55
2015-12-11,121.45, 2785,121.1,122.875,120.3
2015-12-10,121.55, 4484,119.7,122.35,118.1
2015-12-09,119.85, 5413,121.25,121.875,119.25
2015-12-08,122.25, 6392,121.3,123.325,120.55
2015-12-07,121.625, 14352,123.05,123.25,121.275
2015-12-04,124.275, 13885,125.9,126.45,123.875
2015-12-03,125.7, 22283,127.75,127.75,124.6
2015-12-02,129.1, 13574,131.25,131.55,129.1
2015-12-01,132.1, 13255,129.45,132.425,128.8
2015-11-30,130.05, 12352,131.025,131.875,129.4
2015-11-27,131.825, 5066,131.25,132.35,130.95
2015-11-25,130.95, 7322,130.65,131.15,130.0
2015-11-24,130.25, 14642,131.025,132.2,129.5
2015-11-23,132.175, 15027,129.15,132.7,128.575
2015-11-20,129.7, 14239,129.65,131.0,128.875
2015-11-19,129.9, 12395,130.725,131.45,129.1
2015-11-18,130.975, 17798,128.3,131.025,127.925
2015-11-17,128.025, 22276,126.95,129.875,125.5
2015-11-16,127.675, 10017,128.075,128.15,127.675
2015-11-13,130.675, 27590,133.25,133.525,130.15
2015-11-12,133.15, 40695,131.925,135.1,131.15
2015-11-11,131.325, 24383,129.625,131.325,129.625
2015-11-10,128.325, 58646,130.55,131.875,127.425
2015-11-09,131.925, 17479,134.25,134.275,131.925
2015-11-06,134.925, 34217,134.65,135.6,133.225
2015-11-05,134.4, 49102,136.65,137.225,133.5
2015-11-04,137.225, 21098,139.625,139.675,137.225
2015-11-03,140.225, 25214,141.4,141.725,139.7
2015-11-02,141.675, 22761,141.125,142.1,140.5
2015-10-30,139.25, 98,139.4,140.4,139.0
2015-10-29,140.125, 255,140.45,140.825,138.925
2015-10-28,139.675, 557,139.0,139.675,137.225
2015-10-27,136.675, 1014,139.225,139.225,136.55
2015-10-26,139.55, 784,139.775,140.0,138.8
2015-10-23,141.025, 1170,140.5,141.4,138.75
2015-10-22,140.425, 917,139.75,140.475,139.025
2015-10-21,139.975, 674,140.25,140.65,139.325
2015-10-20,140.25, 1459,138.7,140.65,137.575
2015-10-19,138.275, 2317,137.625,139.0,137.525
2015-10-16,135.95, 3400,132.625,135.95,132.35
2015-10-15,132.95, 2259,133.9,134.0,132.35
2015-10-14,133.75, 4017,132.7,135.0,132.7
2015-10-13,132.425, 4992,132.0,133.275,131.525
2015-10-12,131.925, 3536,131.5,132.3,131.275
2015-10-09,130.775, 8203,130.775,131.5,129.3
2015-10-08,131.175, 5163,128.375,131.425,128.15
2015-10-07,129.35, 11721,126.425,129.625,126.425
2015-10-06,125.125, 7647,122.4,125.125,121.725
2015-10-05,122.125, 8548,123.0,123.925,121.0
2015-10-02,123.075, 12867,120.2,123.35,120.025
2015-10-01,121.4, 15344,124.0,124.5,120.175
2015-09-30,124.675, 21882,126.875,128.825,124.675
2015-09-29,129.175, 11830,131.5,131.525,129.175
2015-09-28,132.175, 14586,133.3,133.5,131.55
2015-09-25,133.7, 13711,131.775,133.7,131.2
2015-09-24,130.7, 24764,131.4,134.25,128.725
2015-09-23,133.225, 14055,135.075,135.175,133.225
2015-09-22,136.225, 11311,136.5,137.4,135.275
2015-09-21,137.0, 10583,136.775,137.75,136.6
2015-09-18,136.0, 13275,136.85,137.425,135.825
2015-09-17,136.85, 21341,137.4,137.925,136.525
2015-09-16,137.6, 22502,140.45,140.5,137.6
2015-09-15,140.6, 15973,141.25,142.25,140.2
2015-09-14,141.475, 24276,140.65,141.875,139.975
2015-09-11,140.6, 32938,142.5,142.55,140.1
2015-09-10,142.95, 25666,142.625,143.825,142.375
2015-09-09,142.975, 33520,143.85,144.425,142.575
2015-09-08,143.475, 24025,141.075,143.475,140.625
2015-09-04,140.475, 19668,141.1,141.25,140.25
2015-09-03,141.6, 22049,141.25,142.625,141.25
2015-09-02,141.225, 31292,141.325,142.05,140.1
2015-09-01,141.325, 27755,142.825,142.825,140.6
2015-08-31,145.5, 206,146.7,147.325,144.4
2015-08-28,146.525, 634,144.8,146.525,144.55
2015-08-27,144.65, 523,143.925,144.9,143.75
2015-08-26,142.425, 944,143.95,144.675,141.975
2015-08-25,143.675, 691,143.85,144.85,143.375
2015-08-24,143.85, 1212,143.7,144.975,143.025
2015-08-21,145.425, 1560,146.1,146.75,144.65
2015-08-20,146.475, 1514,145.2,146.95,144.675
2015-08-19,145.25, 2789,147.05,147.35,144.5
2015-08-18,147.2, 1667,148.175,148.45,146.875
2015-08-17,147.9, 3246,148.4,148.4,146.7
2015-08-14,148.45, 4034,148.775,149.15,146.775
2015-08-13,148.85, 4218,149.0,149.125,148.125
2015-08-12,148.7, 7122,150.325,150.4,147.625
2015-08-11,150.175, 2024,150.075,150.45,149.875
2015-08-10,150.25, 6726,150.6,150.85,150.1
2015-08-07,149.575, 8013,149.65,150.15,149.25
2015-08-06,149.725, 9157,149.2,150.0,149.0
2015-08-05,148.675, 5902,148.3,148.9,148.0
2015-08-04,148.225, 5368,148.35,148.7,147.8
2015-08-03,148.0, 9791,147.45,148.675,147.3
2015-07-31,145.7, 10714,145.55,146.525,145.45
2015-07-30,145.225, 6116,144.85,146.075,144.85
2015-07-29,144.925, 6427,145.125,145.725,144.6
2015-07-28,145.05, 10160,143.575,145.725,143.4
2015-07-27,143.025, 8204,142.9,143.675,142.25
2015-07-24,143.025, 9857,143.3,143.95,142.425
2015-07-23,143.35, 14778,144.35,144.925,143.075
2015-07-22,144.5, 14851,145.15,146.275,144.175
2015-07-21,145.15, 14657,146.825,146.875,145.05
2015-07-20,146.75, 12343,146.75,147.275,146.475
2015-07-17,146.65, 23786,146.4,147.5,145.525
2015-07-16,146.5, 13732,147.0,147.1,146.1
2015-07-15,147.025, 16847,147.225,147.85,146.525
2015-07-14,147.15, 31348,146.5,147.925,146.1
2015-07-13,146.6, 34705,147.4,147.475,146.275
2015-07-10,147.475, 33094,148.75,149.125,147.35
2015-07-09,148.475, 34096,149.225,150.45,148.0
2015-07-08,149.0, 41220,151.15,151.575,148.55
2015-07-07,151.075, 21627,150.625,151.4,149.875
2015-07-06,150.5, 20206,151.5,151.725,150.075
2015-07-02,151.225, 25433,151.65,151.975,150.825
2015-07-01,151.075, 32754,148.4,151.075,148.1
2015-06-30,147.85, 405,149.5,150.4,147.85
2015-06-29,149.675, 1101,148.575,150.075,148.0
2015-06-26,148.4, 1703,148.6,149.875,148.275
2015-06-25,148.5, 2307,150.55,150.55,148.4
2015-06-24,150.675, 1802,151.825,151.825,150.25
2015-06-23,152.0, 2531,152.5,152.5,151.55
2015-06-22,152.45, 2480,151.775,152.725,151.125
2015-06-19,151.9, 2584,150.475,152.025,150.275
2015-06-18,150.425, 2695,151.7,151.7,150.175
2015-06-17,151.95, 1980,151.7,152.05,151.275
2015-06-16,152.05, 4262,152.5,153.0,151.55
2015-06-15,152.175, 3131,152.3,152.45,151.575
2015-06-12,152.45, 7944,154.9,154.9,152.225
2015-06-11,155.225, 3650,155.625,156.325,154.775
2015-06-10,155.8, 4771,155.275,156.475,155.05
2015-06-09,155.075, 6057,153.5,155.35,153.2
2015-06-08,153.475, 6222,152.95,153.725,152.525
2015-06-05,152.825, 13143,153.125,153.75,152.4
2015-06-04,153.225, 7983,152.45,153.475,152.2
2015-06-03,152.5, 15644,152.9,153.375,152.375
2015-06-02,153.3, 9406,153.3,153.475,152.75
2015-06-01,153.15, 10936,152.575,153.25,152.3
2015-05-29,152.325, 27486,153.35,153.925,151.7
2015-05-28,153.5, 26768,152.8,154.125,152.65
2015-05-27,152.475, 17663,151.975,152.8,151.1
2015-05-26,151.8, 11586,152.175,152.825,151.65
2015-05-22,152.125, 15852,151.9,152.675,151.475
2015-05-21,152.375, 18180,152.45,153.0,151.85
2015-05-20,151.35, 15351,152.025,153.05,151.0
2015-05-19,151.975, 15117,151.55,152.35,151.05
2015-05-18,151.575, 16110,152.0,152.225,151.1
2015-05-15,152.525, 28800,154.4,154.5,151.575
2015-05-14,153.8, 27419,152.7,154.975,152.55
2015-05-13,151.975, 27552,151.25,152.55,150.825
2015-05-12,151.475, 27247,150.5,151.65,149.6
2015-05-11,150.25, 29876,151.525,152.925,150.05
2015-05-08,151.5, 27630,150.525,151.625,150.175
2015-05-07,149.375, 24817,150.25,150.7,149.075
2015-05-06,150.225, 21544,151.45,151.775,150.15
2015-05-05,151.45, 23546,151.2,152.05,150.05
2015-05-04,150.725, 15949,149.475,151.0,149.4
2015-05-01,149.175, 23647,149.5,150.55,148.4
2015-04-30,159.5, 911,161.075,161.075,157.95
2015-04-29,160.8, 2076,161.275,161.55,160.4
2015-04-28,161.0, 1902,160.5,161.675,160.475
2015-04-27,160.475, 1602,160.05,160.75,159.625
2015-04-24,161.175, 1392,159.725,161.4,158.55
2015-04-23,159.3, 2561,156.775,159.3,156.4
2015-04-22,156.3, 2974,156.3,156.8,155.275
2015-04-21,156.3, 3423,155.1,156.425,155.025
